-3.946534729003906250e+01,-3.337955951690673828e+00,-1.491937994956970215e+00
-3.925188827514648438e+01,-2.902373313903808594e+00,-2.130439519882202148e+00
-3.901835250854492188e+01,-2.485123395919799805e+00,-2.715181827545166016e+00
-3.879243469238281250e+01,-2.090504646301269531e+00,-3.256020784378051758e+00
-3.858146286010742188e+01,-1.698379993438720703e+00,-3.780843019485473633e+00
-3.842797088623046875e+01,-1.328057765960693359e+00,-4.301998615264892578e+00
-3.833486938476562500e+01,-9.807519912719726562e-01,-4.840875148773193359e+00
-3.831075668334960938e+01,-6.411284208297729492e-01,-5.399141311645507812e+00
-3.834909820556640625e+01,-2.984516024589538574e-01,-6.006476879119873047e+00
-3.842224884033203125e+01,4.013967141509056091e-02,-6.652709960937500000e+00
-3.851150131225585938e+01,3.712803721427917480e-01,-7.321453571319580078e+00
-3.858978271484375000e+01,6.931644678115844727e-01,-8.025554656982421875e+00
-3.862023544311523438e+01,1.006284236907958984e+00,-8.739727973937988281e+00
-3.858231353759765625e+01,1.306621074676513672e+00,-9.449629783630371094e+00
-3.849452590942382812e+01,1.612637042999267578e+00,-1.015587997436523438e+01
-3.834712219238281250e+01,1.922847986221313477e+00,-1.085039901733398438e+01
-3.813623046875000000e+01,2.232254505157470703e+00,-1.153521060943603516e+01
-3.785713195800781250e+01,2.545479297637939453e+00,-1.220710754394531250e+01
-3.751317596435546875e+01,2.848673105239868164e+00,-1.287076091766357422e+01
-3.711426162719726562e+01,3.136536121368408203e+00,-1.352287864685058594e+01
-3.664954376220703125e+01,3.407782793045043945e+00,-1.415248012542724609e+01
-3.610075759887695312e+01,3.642675876617431641e+00,-1.475845432281494141e+01
-3.545895385742187500e+01,3.812213659286499023e+00,-1.532981204986572266e+01
-3.474018478393554688e+01,3.907161235809326172e+00,-1.584839820861816406e+01
-3.691421890258789062e+01,-1.168452644348144531e+01,1.751088142395019531e+01
-3.630522537231445312e+01,-1.134876632690429688e+01,1.704010200500488281e+01
-3.576301956176757812e+01,-1.101243019104003906e+01,1.653332710266113281e+01
-3.529679870605468750e+01,-1.068960762023925781e+01,1.598878288269042969e+01
-3.491200637817382812e+01,-1.037806987762451172e+01,1.540655040740966797e+01
-3.464619827270507812e+01,-1.008989715576171875e+01,1.476676750183105469e+01
-3.454053115844726562e+01,-9.823588371276855469e+00,1.406682682037353516e+01
-3.460772705078125000e+01,-9.571419715881347656e+00,1.330603408813476562e+01
-3.487466430664062500e+01,-9.323137283325195312e+00,1.251485157012939453e+01
-3.529724884033203125e+01,-9.066111564636230469e+00,1.169724750518798828e+01
-3.582327270507812500e+01,-8.786748886108398438e+00,1.088122749328613281e+01
-3.638684082031250000e+01,-8.465579986572265625e+00,1.006234455108642578e+01
-3.695670700073242188e+01,-8.104327201843261719e+00,9.257242202758789062e+00
-3.749503326416015625e+01,-7.708562850952148438e+00,8.464361190795898438e+00
-3.798403549194335938e+01,-7.276011466979980469e+00,7.679526805877685547e+00
-3.843768692016601562e+01,-6.806370735168457031e+00,6.916417598724365234e+00
-3.885393142700195312e+01,-6.301570892333984375e+00,6.155085086822509766e+00
-3.923875808715820312e+01,-5.787815570831298828e+00,5.398145675659179688e+00
-3.958792114257812500e+01,-5.262004375457763672e+00,4.638091087341308594e+00
-3.987219619750976562e+01,-4.737571239471435547e+00,3.870380878448486328e+00
-4.011556625366210938e+01,-4.206338882446289062e+00,3.096366882324218750e+00
-4.031072616577148438e+01,-3.676237344741821289e+00,2.318610668182373047e+00
-4.046236801147460938e+01,-3.144726753234863281e+00,1.546735405921936035e+00
-4.056608200073242188e+01,-2.617386341094970703e+00,7.772650718688964844e-01
-4.059293365478515625e+01,-2.085409164428710938e+00,7.866057567298412323e-03
-4.055792617797851562e+01,-1.569790363311767578e+00,-7.468045949935913086e-01
-4.045421600341796875e+01,-1.086147665977478027e+00,-1.487340450286865234e+00
-4.027709197998046875e+01,-6.206490397453308105e-01,-2.192235946655273438e+00
-4.006442260742187500e+01,-1.750485152006149292e-01,-2.860734224319458008e+00
-3.983880996704101562e+01,2.597493529319763184e-01,-3.489310979843139648e+00
-3.960507965087890625e+01,6.818008422851562500e-01,-4.085661411285400391e+00
-3.938029098510742188e+01,1.073055982589721680e+00,-4.682112693786621094e+00
-3.919066238403320312e+01,1.440700531005859375e+00,-5.275139331817626953e+00
-3.902436447143554688e+01,1.779967784881591797e+00,-5.898390769958496094e+00
-3.890692138671875000e+01,2.103559017181396484e+00,-6.563436985015869141e+00
-3.881180191040039062e+01,2.403134822845458984e+00,-7.248431205749511719e+00
-3.872014236450195312e+01,2.673141717910766602e+00,-7.954300880432128906e+00
-3.862903976440429688e+01,2.932958364486694336e+00,-8.660663604736328125e+00
-3.849829101562500000e+01,3.187488317489624023e+00,-9.353659629821777344e+00
-3.831671524047851562e+01,3.442044734954833984e+00,-1.003374290466308594e+01
-3.807931518554687500e+01,3.696493148803710938e+00,-1.070615768432617188e+01
-3.778253936767578125e+01,3.937258481979370117e+00,-1.136590766906738281e+01
-3.741445922851562500e+01,4.142679214477539062e+00,-1.202145576477050781e+01
-3.698418045043945312e+01,4.319130420684814453e+00,-1.267066574096679688e+01
-3.648789978027343750e+01,4.473057270050048828e+00,-1.330499172210693359e+01
-3.593133163452148438e+01,4.583768844604492188e+00,-1.391957187652587891e+01
-3.530690765380859375e+01,4.650854110717773438e+00,-1.450690460205078125e+01
-3.460729598999023438e+01,4.646111011505126953e+00,-1.504286766052246094e+01
-3.742735671997070312e+01,-1.044397544860839844e+01,1.645979118347167969e+01
-3.683895874023437500e+01,-9.989979743957519531e+00,1.623329544067382812e+01
-3.630499267578125000e+01,-9.551466941833496094e+00,1.598851108551025391e+01
-3.582495117187500000e+01,-9.143766403198242188e+00,1.570593738555908203e+01
-3.542134475708007812e+01,-8.784655570983886719e+00,1.534719944000244141e+01
-3.513740158081054688e+01,-8.462174415588378906e+00,1.489695930480957031e+01
-3.501157379150390625e+01,-8.177010536193847656e+00,1.434352493286132812e+01
-3.506950759887695312e+01,-7.919780731201171875e+00,1.370415687561035156e+01
-3.532826232910156250e+01,-7.674189090728759766e+00,1.300356388092041016e+01
-3.575274276733398438e+01,-7.421030044555664062e+00,1.228102397918701172e+01
-3.629589843750000000e+01,-7.135439395904541016e+00,1.155082035064697266e+01
-3.687317276000976562e+01,-6.789085388183593750e+00,1.081589412689208984e+01
-3.745859527587890625e+01,-6.396185398101806641e+00,1.007412433624267578e+01
-3.801177597045898438e+01,-5.960087299346923828e+00,9.338735580444335938e+00
-3.852724456787109375e+01,-5.466435432434082031e+00,8.599391937255859375e+00
-3.899834442138671875e+01,-4.935287475585937500e+00,7.864977359771728516e+00
-3.941812133789062500e+01,-4.371923446655273438e+00,7.130332469940185547e+00
-3.981752014160156250e+01,-3.802413463592529297e+00,6.380354881286621094e+00
-4.015815353393554688e+01,-3.211590528488159180e+00,5.613787651062011719e+00
-4.044873809814453125e+01,-2.618624210357666016e+00,4.834552288055419922e+00
-4.068647766113281250e+01,-2.026395082473754883e+00,4.046129226684570312e+00
-4.089603805541992188e+01,-1.421832561492919922e+00,3.251324653625488281e+00
-4.104924774169921875e+01,-8.328273892402648926e-01,2.444771051406860352e+00
-4.117211914062500000e+01,-2.538477480411529541e-01,1.621895909309387207e+00
-4.125061416625976562e+01,3.070639371871948242e-01,7.972241640090942383e-01
-4.126543045043945312e+01,8.529218435287475586e-01,-1.442006137222051620e-02
-4.122498703002929688e+01,1.363901257514953613e+00,-8.248764276504516602e-01
-4.112640762329101562e+01,1.850512862205505371e+00,-1.616578578948974609e+00
-4.099339675903320312e+01,2.325586318969726562e+00,-2.374374866485595703e+00
-4.082697677612304688e+01,2.781738996505737305e+00,-3.095643758773803711e+00
-4.061521530151367188e+01,3.202717065811157227e+00,-3.798856019973754883e+00
-4.036088943481445312e+01,3.578145027160644531e+00,-4.494322776794433594e+00
-4.007757949829101562e+01,3.914338350296020508e+00,-5.171100616455078125e+00
-3.979224014282226562e+01,4.217345714569091797e+00,-5.841969966888427734e+00
-3.949312210083007812e+01,4.471767902374267578e+00,-6.522036075592041016e+00
-3.918885803222656250e+01,4.693185806274414062e+00,-7.205788612365722656e+00
-3.890702056884765625e+01,4.890859127044677734e+00,-7.898860931396484375e+00
-3.862953567504882812e+01,5.071010112762451172e+00,-8.596623420715332031e+00
-3.834924316406250000e+01,5.235503196716308594e+00,-9.312205314636230469e+00
-3.803203582763671875e+01,5.398976325988769531e+00,-1.001021862030029297e+01
-3.768107604980468750e+01,5.551195621490478516e+00,-1.068498039245605469e+01
-3.727933120727539062e+01,5.660559177398681641e+00,-1.136213493347167969e+01
-3.682867813110351562e+01,5.733283519744873047e+00,-1.202189636230468750e+01
-3.632138442993164062e+01,5.776772499084472656e+00,-1.266521835327148438e+01
-3.576345443725585938e+01,5.773131847381591797e+00,-1.328498172760009766e+01
-3.515057373046875000e+01,5.736972808837890625e+00,-1.387822437286376953e+01
-3.447970581054687500e+01,5.643997192382812500e+00,-1.443340206146240234e+01
-3.804433441162109375e+01,-8.840383529663085938e+00,1.606388664245605469e+01
-3.748101806640625000e+01,-8.348130226135253906e+00,1.613136863708496094e+01
-3.696836853027343750e+01,-7.888257503509521484e+00,1.610908889770507812e+01
-3.652346801757812500e+01,-7.464366912841796875e+00,1.596468448638916016e+01
-3.616105270385742188e+01,-7.074353694915771484e+00,1.569924926757812500e+01
-3.591313552856445312e+01,-6.728203296661376953e+00,1.531981754302978516e+01
-3.579785919189453125e+01,-6.405464649200439453e+00,1.484590911865234375e+01
-3.583929824829101562e+01,-6.098971843719482422e+00,1.428653240203857422e+01
-3.603561401367187500e+01,-5.796711921691894531e+00,1.366445350646972656e+01
-3.635086822509765625e+01,-5.456906318664550781e+00,1.300686168670654297e+01
-3.675084686279296875e+01,-5.071831226348876953e+00,1.232908344268798828e+01
-3.717514038085937500e+01,-4.628083705902099609e+00,1.163121604919433594e+01
-3.757489013671875000e+01,-4.121704578399658203e+00,1.091704750061035156e+01
-3.792985153198242188e+01,-3.581108808517456055e+00,1.018645763397216797e+01
-3.823775482177734375e+01,-3.013018131256103516e+00,9.426301002502441406e+00
-3.851818847656250000e+01,-2.451582908630371094e+00,8.640698432922363281e+00
-3.875289535522460938e+01,-1.881214499473571777e+00,7.833175182342529297e+00
-3.894973754882812500e+01,-1.309013247489929199e+00,7.007751464843750000e+00
-3.913439941406250000e+01,-7.396388649940490723e-01,6.176148891448974609e+00
-3.930018234252929688e+01,-1.709509193897247314e-01,5.359412193298339844e+00
-3.944116210937500000e+01,4.048739671707153320e-01,4.529847621917724609e+00
-3.957668304443359375e+01,9.784740209579467773e-01,3.700785875320434570e+00
-3.967978668212890625e+01,1.556290626525878906e+00,2.882201671600341797e+00
-3.976110839843750000e+01,2.131425857543945312e+00,2.078670501708984375e+00
-3.984375762939453125e+01,2.704092979431152344e+00,1.286437749862670898e+00
-3.992652511596679688e+01,3.278815269470214844e+00,5.100491642951965332e-01
-4.000764846801757812e+01,3.844941616058349609e+00,-2.473206520080566406e-01
-4.007432174682617188e+01,4.387138843536376953e+00,-1.001677751541137695e+00
-4.011571884155273438e+01,4.917703151702880859e+00,-1.744518160820007324e+00
-4.011651611328125000e+01,5.422108650207519531e+00,-2.475829601287841797e+00
-4.009008789062500000e+01,5.879981040954589844e+00,-3.216682195663452148e+00
-4.003174972534179688e+01,6.274416446685791016e+00,-3.968125104904174805e+00
-3.993014526367187500e+01,6.598438262939453125e+00,-4.719725131988525391e+00
-3.976661300659179688e+01,6.840490818023681641e+00,-5.491839408874511719e+00
-3.952943038940429688e+01,7.018365383148193359e+00,-6.266473293304443359e+00
-3.923222732543945312e+01,7.136216640472412109e+00,-7.039253234863281250e+00
-3.886057281494140625e+01,7.240342617034912109e+00,-7.794401645660400391e+00
-3.843835449218750000e+01,7.320238113403320312e+00,-8.547842979431152344e+00
-3.799211120605468750e+01,7.393696784973144531e+00,-9.307620048522949219e+00
-3.752690505981445312e+01,7.430471897125244141e+00,-1.005421543121337891e+01
-3.704767990112304688e+01,7.425566673278808594e+00,-1.077690315246582031e+01
-3.656468582153320312e+01,7.375227928161621094e+00,-1.148594474792480469e+01
-3.606020736694335938e+01,7.302944660186767578e+00,-1.217246150970458984e+01
-3.552339935302734375e+01,7.200427532196044922e+00,-1.282391643524169922e+01
-3.494626617431640625e+01,7.078529834747314453e+00,-1.344832229614257812e+01
-3.431367874145507812e+01,6.908674240112304688e+00,-1.402518272399902344e+01
-3.873725128173828125e+01,-7.120265483856201172e+00,1.624165725708007812e+01
-3.817633056640625000e+01,-6.632472038269042969e+00,1.641052246093750000e+01
-3.766144180297851562e+01,-6.165474414825439453e+00,1.642614173889160156e+01
-3.720420455932617188e+01,-5.715662479400634766e+00,1.630140113830566406e+01
-3.681298828125000000e+01,-5.291617870330810547e+00,1.604105949401855469e+01
-3.650231170654296875e+01,-4.890244007110595703e+00,1.568047332763671875e+01
-3.628000640869140625e+01,-4.510400295257568359e+00,1.522528839111328125e+01
-3.615382385253906250e+01,-4.135571479797363281e+00,1.469976043701171875e+01
-3.612256622314453125e+01,-3.744106054306030273e+00,1.410815715789794922e+01
-3.617055130004882812e+01,-3.338996171951293945e+00,1.345936203002929688e+01
-3.626020431518554688e+01,-2.896056175231933594e+00,1.276576709747314453e+01
-3.636416625976562500e+01,-2.433004856109619141e+00,1.202055931091308594e+01
-3.648197174072265625e+01,-1.940464496612548828e+00,1.123993873596191406e+01
-3.658976745605468750e+01,-1.431646227836608887e+00,1.043184947967529297e+01
-3.670784759521484375e+01,-9.387187361717224121e-01,9.603346824645996094e+00
-3.681594848632812500e+01,-4.256981611251831055e-01,8.752988815307617188e+00
-3.692568969726562500e+01,8.993998914957046509e-02,7.888930320739746094e+00
-3.706066131591796875e+01,6.078456640243530273e-01,7.034813880920410156e+00
-3.721168899536132812e+01,1.142626762390136719e+00,6.193054199218750000e+00
-3.736369705200195312e+01,1.676994085311889648e+00,5.365177631378173828e+00
-3.751507568359375000e+01,2.238830566406250000e+00,4.550260066986083984e+00
-3.765803527832031250e+01,2.809557676315307617e+00,3.751228332519531250e+00
-3.780080032348632812e+01,3.403255462646484375e+00,2.987276554107666016e+00
-3.794056701660156250e+01,4.023122310638427734e+00,2.243147373199462891e+00
-3.806195831298828125e+01,4.654818058013916016e+00,1.508110523223876953e+00
-3.820879364013671875e+01,5.290639877319335938e+00,7.938567996025085449e-01
-3.834946060180664062e+01,5.913291454315185547e+00,9.628003835678100586e-02
-3.848540878295898438e+01,6.537962913513183594e+00,-6.095008254051208496e-01
-3.860981750488281250e+01,7.144136428833007812e+00,-1.312911748886108398e+00
-3.874747848510742188e+01,7.715401649475097656e+00,-2.016697168350219727e+00
-3.889445114135742188e+01,8.236950874328613281e+00,-2.738868474960327148e+00
-3.905698394775390625e+01,8.686508178710937500e+00,-3.493176698684692383e+00
-3.918676757812500000e+01,9.060589790344238281e+00,-4.291863441467285156e+00
-3.927760696411132812e+01,9.335289001464843750e+00,-5.133488655090332031e+00
-3.926092910766601562e+01,9.516926765441894531e+00,-6.014960765838623047e+00
-3.909000015258789062e+01,9.616338729858398438e+00,-6.937057495117187500e+00
-3.871062850952148438e+01,9.653768539428710938e+00,-7.859088420867919922e+00
-3.817477798461914062e+01,9.658275604248046875e+00,-8.746892929077148438e+00
-3.756457519531250000e+01,9.621447563171386719e+00,-9.566020011901855469e+00
-3.693916320800781250e+01,9.528817176818847656e+00,-1.032821369171142578e+01
-3.632569122314453125e+01,9.377000808715820312e+00,-1.104929733276367188e+01
-3.573674774169921875e+01,9.179598808288574219e+00,-1.173428535461425781e+01
-3.517450714111328125e+01,8.971286773681640625e+00,-1.241517543792724609e+01
-3.460617446899414062e+01,8.752764701843261719e+00,-1.308456230163574219e+01
-3.401314926147460938e+01,8.499387741088867188e+00,-1.370883274078369141e+01
-3.942247772216796875e+01,-5.428287982940673828e+00,1.628939819335937500e+01
-3.881103897094726562e+01,-4.924894809722900391e+00,1.645454788208007812e+01
